date,open,high,low,close,volume,bar_count,vwap
2001-08-27,502497.4875,539997.3,502497.4875,509997.45,0.031200156,1,509997.45001275
2001-08-28,562497.1875,599997.0,509997.45,547497.2625,0.237067852,1,547497.2625136875
2001-08-29,547497.2625,562497.1875,532497.3375,547497.2625,0.099600498,1,547497.2625136875
2001-08-30,524997.375,562497.1875,524997.375,562497.1875,0.066933668,1,562497.1875140625
2001-08-31,562497.1875,562497.1875,509997.45,554997.225,0.159734132,1,554997.225013875
2001-09-04,547497.2625,554997.225,524997.375,524997.375,0.0466669,1,524997.375013125
2001-09-05,532497.3375,539997.3,464997.675,517497.4125,0.062400312,1,517497.4125129375
2001-09-06,479997.6,532497.3375,464997.675,524997.375,0.038266858,1,524997.375013125
2001-09-07,509997.45,524997.375,509997.45,524997.375,0.058533626,1,524997.375013125
2001-09-10,479997.6,539997.3,479997.6,524997.375,0.07000035,1,524997.375013125
2001-09-17,487497.5625,524997.375,472497.6375,479997.6,0.08266708,1,479997.600012
2001-09-18,502497.4875,517497.4125,487497.5625,517497.4125,0.08400042,1,517497.4125129375
2001-09-19,517497.4125,524997.375,479997.6,517497.4125,0.139467364,1,517497.4125129375
2001-09-20,487497.5625,502497.4875,472497.6375,479997.6,0.066133664,1,479997.600012
2001-09-21,449997.75,517497.4125,434997.825,502497.4875,0.21066772,1,502497.4875125625
2001-09-24,427497.8625,524997.375,427497.8625,502497.4875,0.163467484,1,502497.4875125625
2001-09-25,524997.375,524997.375,457497.7125,502497.4875,0.081200406,1,502497.4875125625
2001-09-26,464997.675,517497.4125,457497.7125,502497.4875,0.119600598,1,502497.4875125625
2001-09-27,517497.4125,517497.4125,479997.6,502497.4875,0.096400482,1,502497.4875125625
2001-09-28,457497.7125,509997.45,457497.7125,502497.4875,0.045600228,1,502497.4875125625
2001-10-01,509997.45,517497.4125,442497.7875,442497.7875,0.05000025,1,442497.7875110625
2001-10-02,449997.75,472497.6375,449997.75,449997.75,0.014533406,1,449997.75001125
2001-10-03,464997.675,509997.45,449997.75,487497.5625,0.025600128,1,487497.5625121875
2001-10-04,487497.5625,487497.5625,449997.75,464997.675,0.01466674,1,464997.675011625
2001-10-05,449997.75,479997.6,449997.75,472497.6375,0.015600078,1,472497.6375118125
2001-10-08,449997.75,479997.6,449997.75,449997.75,0.03200016,1,449997.75001125
2001-10-09,449997.75,487497.5625,449997.75,472497.6375,0.074133704,1,472497.6375118125
2001-10-10,449997.75,517497.4125,449997.75,472497.6375,0.049466914,1,472497.6375118125
2001-10-11,449997.75,509997.45,449997.75,487497.5625,0.055466944,1,487497.5625121875
2001-10-12,434997.825,487497.5625,434997.825,464997.675,0.04200021,1,464997.675011625
2001-10-15,442497.7875,487497.5625,434997.825,442497.7875,0.146267398,1,442497.7875110625
2001-10-16,442497.7875,524997.375,434997.825,524997.375,0.118267258,1,524997.375013125
2001-10-17,524997.375,539997.3,494997.525,524997.375,0.07600038,1,524997.375013125
2001-10-18,524997.375,524997.375,494997.525,524997.375,0.067467004,1,524997.375013125
2001-10-19,539997.3,562497.1875,494997.525,532497.3375,0.164800824,1,532497.3375133125
2001-10-22,592497.0375,599997.0,524997.375,539997.3,0.125200626,1,539997.3000135
2001-10-23,562497.1875,562497.1875,487497.5625,524997.375,0.127200636,1,524997.375013125
2001-10-24,539997.3,547497.2625,487497.5625,547497.2625,0.089600448,1,547497.2625136875
2001-10-25,547497.2625,547497.2625,509997.45,532497.3375,0.070933688,1,532497.3375133125
2001-10-26,532497.3375,547497.2625,487497.5625,502497.4875,0.065733662,1,502497.4875125625
2001-10-29,554997.225,554997.225,494997.525,532497.3375,0.083200416,1,532497.3375133125
2001-10-30,554997.225,554997.225,494997.525,524997.375,0.068400342,1,524997.375013125
2001-10-31,532497.3375,532497.3375,487497.5625,487497.5625,0.03666685,1,487497.5625121875
2001-11-01,524997.375,524997.375,487497.5625,487497.5625,0.043466884,1,487497.5625121875
2001-11-02,532497.3375,532497.3375,487497.5625,517497.4125,0.11133389,1,517497.4125129375
2001-11-05,524997.375,524997.375,494997.525,517497.4125,0.057200286,1,517497.4125129375
2001-11-06,524997.375,532497.3375,509997.45,509997.45,0.141867376,1,509997.45001275
2001-11-07,502497.4875,517497.4125,464997.675,487497.5625,0.071867026,1,487497.5625121875
2001-11-08,494997.525,517497.4125,487497.5625,517497.4125,0.058800294,1,517497.4125129375
2001-11-09,517497.4125,517497.4125,487497.5625,509997.45,0.124933958,1,509997.45001275
2001-11-12,487497.5625,509997.45,464997.675,494997.525,0.107600538,1,494997.525012375
2001-11-13,494997.525,517497.4125,479997.6,494997.525,0.104800524,1,494997.525012375
2001-11-14,487497.5625,532497.3375,479997.6,532497.3375,0.334401672,1,532497.3375133125
2001-11-15,539997.3,547497.2625,494997.525,532497.3375,0.185734262,1,532497.3375133125
2001-11-16,524997.375,637496.8125,524997.375,599997.0,0.31866826,1,599997.000015
2001-11-19,599997.0,644996.775,599997.0,622496.8875,0.538402692,1,622496.8875155625
2001-11-20,599997.0,659996.7,569997.15,569997.15,0.301601508,1,569997.15001425
2001-11-21,569997.15,644996.775,562497.1875,607496.9625,0.125467294,1,607496.9625151874
2001-11-23,599997.0,614996.925,592497.0375,599997.0,0.02866681,1,599997.000015
2001-11-26,592497.0375,592497.0375,547497.2625,547497.2625,0.071867026,1,547497.2625136875
2001-11-27,547497.2625,599997.0,547497.2625,577497.1125,0.138534026,1,577497.1125144375
2001-11-28,584997.075,637496.8125,562497.1875,577497.1125,0.144134054,1,577497.1125144375
2001-11-29,562497.1875,622496.8875,554997.225,599997.0,0.084533756,1,599997.000015
2001-11-30,592497.0375,607496.9625,554997.225,584997.075,0.212134394,1,584997.075014625
2001-12-03,569997.15,599997.0,554997.225,562497.1875,0.041600208,1,562497.1875140625
2001-12-04,599997.0,614996.925,554997.225,577497.1125,0.153200766,1,577497.1125144375
2001-12-05,599997.0,599997.0,562497.1875,584997.075,0.092400462,1,584997.075014625
2001-12-06,584997.075,584997.075,562497.1875,584997.075,0.086800434,1,584997.075014625
2001-12-07,554997.225,584997.075,554997.225,577497.1125,0.039733532,1,577497.1125144375
2001-12-10,592497.0375,592497.0375,562497.1875,562497.1875,0.059200296,1,562497.1875140625
2001-12-11,569997.15,614996.925,569997.15,592497.0375,0.221201106,1,592497.0375148125
2001-12-12,599997.0,622496.8875,599997.0,614996.925,0.388401942,1,614996.925015375
2001-12-13,607496.9625,637496.8125,592497.0375,629996.85,0.170800854,1,629996.85001575
2001-12-14,614996.925,637496.8125,584997.075,637496.8125,0.292534796,1,637496.8125159375
2001-12-17,622496.8875,637496.8125,592497.0375,599997.0,0.141600708,1,599997.000015
2001-12-18,607496.9625,749996.25,607496.9625,667496.6625,0.824537456,1,667496.6625166875
2001-12-19,667496.6625,704996.475,644996.775,697496.5125,0.11200056,1,697496.5125174375
2001-12-20,727496.3625,727496.3625,637496.8125,659996.7,0.182534246,1,659996.7000165
2001-12-21,637496.8125,719996.4,637496.8125,674996.625,0.233867836,1,674996.625016875
2001-12-24,674996.625,704996.475,674996.625,689996.55,0.120400602,1,689996.55001725
2001-12-26,712496.4375,712496.4375,637496.8125,652496.7375,0.240534536,1,652496.7375163125
2001-12-27,652496.7375,689996.55,637496.8125,689996.55,0.275734712,1,689996.55001725
2001-12-28,652496.7375,697496.5125,644996.775,682496.5875,0.173067532,1,682496.5875170626
2001-12-31,652496.7375,689996.55,644996.775,674996.625,0.142400712,1,674996.625016875
2002-01-02,652496.7375,667496.6625,637496.8125,637496.8125,0.061066972,1,637496.8125159375
2002-01-03,667496.6625,667496.6625,607496.9625,629996.85,0.074933708,1,629996.85001575
2002-01-04,637496.8125,652496.7375,584997.075,637496.8125,0.103867186,1,637496.8125159375
2002-01-07,652496.7375,652496.7375,614996.925,637496.8125,0.023200116,1,637496.8125159375
2002-01-08,599997.0,652496.7375,599997.0,652496.7375,0.007466704,1,652496.7375163125
2002-01-09,644996.775,674996.625,637496.8125,652496.7375,0.139467364,1,652496.7375163125
2002-01-10,652496.7375,667496.6625,637496.8125,659996.7,0.072800364,1,659996.7000165
2002-01-11,622496.8875,674996.625,622496.8875,652496.7375,0.066266998,1,652496.7375163125
2002-01-14,599997.0,652496.7375,599997.0,607496.9625,0.061733642,1,607496.9625151874
2002-01-15,607496.9625,667496.6625,577497.1125,614996.925,0.020800104,1,614996.925015375
2002-01-16,607496.9625,637496.8125,584997.075,584997.075,0.06800034,1,584997.075014625
2002-01-17,614996.925,614996.925,569997.15,599997.0,0.04466689,1,599997.000015
2002-01-18,614996.925,614996.925,562497.1875,599997.0,0.050533586,1,599997.000015
2002-01-22,569997.15,599997.0,562497.1875,584997.075,0.056266948,1,584997.075014625
2002-01-23,607496.9625,607496.9625,569997.15,577497.1125,0.05933363,1,577497.1125144375
2002-01-24,592497.0375,622496.8875,569997.15,622496.8875,0.14866741,1,622496.8875155625
2002-01-25,599997.0,667496.6625,584997.075,667496.6625,0.117067252,1,667496.6625166875
2002-01-28,667496.6625,674996.625,599997.0,667496.6625,0.170800854,1,667496.6625166875
2002-01-29,599997.0,682496.5875,599997.0,674996.625,0.104800524,1,674996.625016875
2002-01-30,622496.8875,667496.6625,614996.925,637496.8125,0.071733692,1,637496.8125159375
2002-01-31,622496.8875,674996.625,622496.8875,667496.6625,0.107600538,1,667496.6625166875
2002-02-01,667496.6625,667496.6625,622496.8875,629996.85,0.102400512,1,629996.85001575
2002-02-04,652496.7375,652496.7375,584997.075,599997.0,0.160267468,1,599997.000015
2002-02-05,592497.0375,599997.0,584997.075,584997.075,0.057200286,1,584997.075014625
2002-02-06,599997.0,659996.7,599997.0,637496.8125,0.15466744,1,637496.8125159375
2002-02-07,652496.7375,652496.7375,599997.0,607496.9625,0.10066717,1,607496.9625151874
2002-02-08,622496.8875,629996.85,592497.0375,599997.0,0.436135514,1,599997.000015
2002-02-11,622496.8875,629996.85,577497.1125,577497.1125,0.105467194,1,577497.1125144375
2002-02-12,637496.8125,637496.8125,577497.1125,592497.0375,0.396535316,1,592497.0375148125
2002-02-13,599997.0,629996.85,584997.075,592497.0375,0.128267308,1,592497.0375148125
2002-02-14,599997.0,629996.85,592497.0375,607496.9625,0.157600788,1,607496.9625151874
2002-02-15,592497.0375,622496.8875,592497.0375,607496.9625,0.062800314,1,607496.9625151874
2002-02-19,637496.8125,637496.8125,584997.075,592497.0375,0.063600318,1,592497.0375148125
2002-02-20,562497.1875,599997.0,547497.2625,577497.1125,0.174800874,1,577497.1125144375
2002-02-21,637496.8125,652496.7375,599997.0,622496.8875,0.378801894,1,622496.8875155625
2002-02-22,599997.0,652496.7375,599997.0,652496.7375,0.169867516,1,652496.7375163125
2002-02-25,614996.925,667496.6625,607496.9625,667496.6625,0.26733467,1,667496.6625166875
2002-02-26,614996.925,674996.625,614996.925,637496.8125,0.136800684,1,637496.8125159375
2002-02-27,637496.8125,682496.5875,629996.85,674996.625,0.35933513,1,674996.625016875
2002-02-28,674996.625,712496.4375,659996.7,704996.475,0.34266838,1,704996.475017625
2002-03-01,689996.55,749996.25,689996.55,749996.25,0.287868106,1,749996.25001875
2002-03-04,704996.475,787496.0625,697496.5125,749996.25,0.180800904,1,749996.25001875
2002-03-05,749996.25,749996.25,704996.475,712496.4375,0.138800694,1,712496.4375178125
2002-03-06,712496.4375,749996.25,712496.4375,749996.25,0.178934228,1,749996.25001875
2002-03-07,712496.4375,749996.25,682496.5875,742496.2875,0.133734002,1,742496.2875185625
2002-03-08,742496.2875,787496.0625,674996.625,779996.1,0.378268558,1,779996.1000195
2002-03-11,719996.4,779996.1,719996.4,764996.175,0.1266673,1,764996.175019125
2002-03-12,757496.2125,787496.0625,742496.2875,787496.0625,0.099733832,1,787496.0625196875
2002-03-13,749996.25,787496.0625,749996.25,757496.2125,0.043866886,1,757496.2125189375
2002-03-14,757496.2125,757496.2125,712496.4375,757496.2125,0.076933718,1,757496.2125189375
2002-03-15,749996.25,749996.25,727496.3625,749996.25,0.033466834,1,749996.25001875
2002-03-18,719996.4,787496.0625,719996.4,742496.2875,0.116533916,1,742496.2875185625
2002-03-19,749996.25,772496.1375,719996.4,734996.325,0.124800624,1,734996.325018375
2002-03-20,742496.2875,757496.2125,712496.4375,734996.325,0.104533856,1,734996.325018375
2002-03-21,712496.4375,749996.25,712496.4375,742496.2875,0.034400172,1,742496.2875185625
2002-03-22,742496.2875,749996.25,712496.4375,719996.4,0.035066842,1,719996.400018
2002-03-25,704996.475,727496.3625,704996.475,712496.4375,0.068400342,1,712496.4375178125
2002-03-26,704996.475,749996.25,704996.475,727496.3625,0.081733742,1,727496.3625181875
2002-03-27,712496.4375,862495.6875,712496.4375,809995.95,0.562269478,1,809995.95002025
2002-03-28,884995.575,899995.5,824995.875,832495.8375,0.405868696,1,832495.8375208125
2002-04-01,832495.8375,877495.6125,802495.9875,809995.95,0.233601168,1,809995.95002025
2002-04-02,802495.9875,847495.7625,764996.175,802495.9875,0.11600058,1,802495.9875200625
2002-04-03,794996.025,802495.9875,757496.2125,802495.9875,0.238267858,1,802495.9875200625
2002-04-04,802495.9875,809995.95,749996.25,779996.1,0.165200826,1,779996.1000195
2002-04-05,779996.1,802495.9875,764996.175,779996.1,0.081200406,1,779996.1000195
2002-04-08,757496.2125,839995.8,757496.2125,802495.9875,0.152934098,1,802495.9875200625
2002-04-09,802495.9875,862495.6875,802495.9875,839995.8,0.244934558,1,839995.800021
2002-04-10,824995.875,862495.6875,824995.875,862495.6875,0.126800634,1,862495.6875215624
2002-04-11,877495.6125,877495.6125,832495.8375,862495.6875,0.189734282,1,862495.6875215624
2002-04-12,862495.6875,862495.6875,832495.8375,832495.8375,0.103067182,1,832495.8375208125
2002-04-15,869995.65,892495.5375,824995.875,884995.575,0.13466734,1,884995.575022125
2002-04-16,884995.575,944995.275,862495.6875,937495.3125,0.35200176,1,937495.3125234375
2002-04-17,974995.125,1049994.75,959995.2,1004994.975,0.72533696,1,1004994.975025125
2002-04-18,1079994.6,1199994.0,1019994.9,1124994.375,0.698803494,1,1124994.375028125
2002-04-19,1154994.225,1162494.1875,944995.275,989995.05,0.470935688,1,989995.05002475
2002-04-22,989995.05,1087494.5625,974995.125,1079994.6,0.411468724,1,1079994.600027
2002-04-23,1109994.45,1304993.475,1109994.45,1244993.775,0.734803674,1,1244993.775031125
2002-04-24,1312493.4375,1312493.4375,1199994.0,1229993.85,0.422535446,1,1229993.85003075
2002-04-25,1199994.0,1274993.625,1124994.375,1192494.0375,0.474269038,1,1192494.037529812
2002-04-26,1192494.0375,1237493.8125,1049994.75,1072494.6375,0.413468734,1,1072494.637526812
2002-04-29,1087494.5625,1124994.375,937495.3125,974995.125,0.239734532,1,974995.125024375
2002-04-30,974995.125,1027494.8625,959995.2,1019994.9,0.106933868,1,1019994.9000255
2002-05-01,1019994.9,1049994.75,997495.0125,1042494.7875,0.179734232,1,1042494.787526062
2002-05-02,1049994.75,1184994.075,1049994.75,1124994.375,0.188400942,1,1124994.375028125
2002-05-03,1109994.45,1184994.075,1049994.75,1169994.15,0.300934838,1,1169994.15002925
2002-05-06,1169994.15,1199994.0,1049994.75,1079994.6,0.14133404,1,1079994.600027
2002-05-07,1049994.75,1079994.6,952495.2375,1027494.8625,0.153600768,1,1027494.862525687
2002-05-08,1102494.4875,1117494.4125,989995.05,1109994.45,0.189867616,1,1109994.45002775
2002-05-09,1027494.8625,1102494.4875,974995.125,1049994.75,0.17200086,1,1049994.75002625
2002-05-10,1049994.75,1102494.4875,1034994.825,1057494.7125,0.1000005,1,1057494.712526437
2002-05-13,1064994.675,1094994.525,974995.125,1012494.9375,0.140534036,1,1012494.937525312
2002-05-14,1012494.9375,1049994.75,1012494.9375,1019994.9,0.030533486,1,1019994.9000255
2002-05-15,1019994.9,1049994.75,1019994.9,1034994.825,0.086267098,1,1034994.825025875
2002-05-16,1049994.75,1079994.6,1034994.825,1034994.825,0.075467044,1,1034994.825025875
2002-05-17,1042494.7875,1124994.375,1034994.825,1124994.375,0.108133874,1,1124994.375028125
2002-05-20,1049994.75,1117494.4125,1042494.7875,1064994.675,0.075867046,1,1064994.675026625
2002-05-21,1049994.75,1124994.375,1049994.75,1079994.6,0.160934138,1,1079994.600027
2002-05-22,1079994.6,1117494.4125,1012494.9375,1049994.75,0.183734252,1,1049994.75002625
2002-05-23,1049994.75,1072494.6375,1012494.9375,1019994.9,0.089467114,1,1019994.9000255
2002-05-24,1049994.75,1124994.375,1027494.8625,1087494.5625,0.17733422,1,1087494.562527187
2002-05-28,1087494.5625,1124994.375,914995.425,997495.0125,0.168134174,1,997495.0125249375
2002-05-29,982495.0875,1049994.75,967495.1625,997495.0125,0.13666735,1,997495.0125249375
2002-05-30,959995.2,1049994.75,959995.2,1042494.7875,0.095200476,1,1042494.787526062
2002-05-31,1049994.75,1049994.75,974995.125,1012494.9375,0.03733352,1,1012494.937525312
2002-06-03,974995.125,1012494.9375,944995.275,952495.2375,0.088533776,1,952495.2375238125
2002-06-04,914995.425,967495.1625,839995.8,967495.1625,0.229067812,1,967495.1625241875
2002-06-05,974995.125,974995.125,899995.5,937495.3125,0.159867466,1,937495.3125234375
2002-06-06,1004994.975,1004994.975,862495.6875,929995.35,0.15200076,1,929995.35002325
2002-06-07,899995.5,974995.125,899995.5,974995.125,0.089067112,1,974995.125024375
2002-06-10,899995.5,1042494.7875,899995.5,959995.2,0.031733492,1,959995.200024
2002-06-11,914995.425,974995.125,914995.425,952495.2375,0.036266848,1,952495.2375238125
2002-06-12,952495.2375,974995.125,899995.5,967495.1625,0.151600758,1,967495.1625241875
2002-06-13,967495.1625,967495.1625,907495.4625,952495.2375,0.06866701,1,952495.2375238125
2002-06-14,952495.2375,1012494.9375,907495.4625,989995.05,0.407068702,1,989995.05002475
2002-06-17,929995.35,997495.0125,929995.35,944995.275,0.054400272,1,944995.275023625
2002-06-18,952495.2375,952495.2375,892495.5375,952495.2375,0.09133379,1,952495.2375238125
2002-06-19,907495.4625,952495.2375,884995.575,892495.5375,0.065600328,1,892495.5375223125
2002-06-20,824995.875,914995.425,749996.25,899995.5,0.39933533,1,899995.5000225
2002-06-21,914995.425,929995.35,832495.8375,892495.5375,0.112267228,1,892495.5375223125
2002-06-24,824995.875,847495.7625,779996.1,809995.95,0.141067372,1,809995.95002025
2002-06-25,824995.875,892495.5375,757496.2125,847495.7625,0.413202066,1,847495.7625211875
2002-06-26,809995.95,899995.5,757496.2125,824995.875,0.371468524,1,824995.875020625
2002-06-27,862495.6875,899995.5,787496.0625,824995.875,0.346401732,1,824995.875020625
2002-06-28,847495.7625,899995.5,787496.0625,862495.6875,0.208134374,1,862495.6875215624
2002-07-01,824995.875,862495.6875,794996.025,824995.875,0.058133624,1,824995.875020625
2002-07-02,787496.0625,862495.6875,787496.0625,817495.9125,0.091467124,1,817495.9125204375
2002-07-03,802495.9875,839995.8,749996.25,824995.875,0.140934038,1,824995.875020625
2002-07-05,817495.9125,847495.7625,779996.1,847495.7625,0.025733462,1,847495.7625211875
2002-07-08,772496.1375,824995.875,772496.1375,787496.0625,0.03933353,1,787496.0625196875
2002-07-09,757496.2125,817495.9125,757496.2125,757496.2125,0.129600648,1,757496.2125189375
2002-07-10,757496.2125,802495.9875,727496.3625,779996.1,0.150134084,1,779996.1000195
2002-07-11,749996.25,809995.95,734996.325,787496.0625,0.147067402,1,787496.0625196875
2002-07-12,832495.8375,832495.8375,749996.25,787496.0625,0.003466684,1,787496.0625196875
2002-07-15,712496.4375,749996.25,584997.075,712496.4375,0.180267568,1,712496.4375178125
2002-07-16,742496.2875,749996.25,712496.4375,749996.25,0.14733407,1,749996.25001875
2002-07-17,712496.4375,749996.25,674996.625,712496.4375,0.083600418,1,712496.4375178125
2002-07-18,674996.625,749996.25,637496.8125,749996.25,0.14133404,1,749996.25001875
2002-07-19,742496.2875,749996.25,682496.5875,742496.2875,0.022133444,1,742496.2875185625
2002-07-22,689996.55,712496.4375,674996.625,712496.4375,0.040266868,1,712496.4375178125
2002-07-23,712496.4375,712496.4375,524997.375,614996.925,0.126533966,1,614996.925015375
2002-07-24,562497.1875,697496.5125,562497.1875,697496.5125,0.127867306,1,697496.5125174375
2002-07-25,674996.625,742496.2875,674996.625,704996.475,0.116800584,1,704996.475017625
2002-07-26,667496.6625,674996.625,614996.925,674996.625,0.168400842,1,674996.625016875
2002-07-29,637496.8125,712496.4375,637496.8125,704996.475,0.212267728,1,704996.475017625
2002-07-30,644996.775,697496.5125,644996.775,689996.55,0.048133574,1,689996.55001725
2002-07-31,644996.775,712496.4375,644996.775,704996.475,0.052133594,1,704996.475017625
2002-08-01,644996.775,742496.2875,644996.775,727496.3625,0.109867216,1,727496.3625181875
2002-08-02,682496.5875,712496.4375,682496.5875,712496.4375,0.0333335,1,712496.4375178125
2002-08-05,659996.7,682496.5875,659996.7,667496.6625,0.061200306,1,667496.6625166875
2002-08-06,652496.7375,727496.3625,652496.7375,689996.55,0.063466984,1,689996.55001725
2002-08-07,682496.5875,712496.4375,682496.5875,704996.475,0.070933688,1,704996.475017625
2002-08-08,697496.5125,734996.325,697496.5125,734996.325,0.047733572,1,734996.325018375
2002-08-09,704996.475,779996.1,704996.475,757496.2125,0.09066712,1,757496.2125189375
2002-08-12,712496.4375,779996.1,704996.475,764996.175,0.110267218,1,764996.175019125
2002-08-13,749996.25,809995.95,704996.475,794996.025,0.062400312,1,794996.025019875
2002-08-14,794996.025,794996.025,749996.25,794996.025,0.060800304,1,794996.025019875
2002-08-15,787496.0625,809995.95,749996.25,787496.0625,0.161867476,1,787496.0625196875
2002-08-16,787496.0625,802495.9875,772496.1375,802495.9875,0.113067232,1,802495.9875200625
